Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588248022.3347824,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248032.279817,b8:27:eb:18:18:33,-80,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248052.257683,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248062.2000227,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248072.208524,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248082.1790047,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248092.1233506,b8:27:eb:18:18:33,-70,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248102.1052034,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248112.0954528,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248122.0890222,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248132.0383363,b8:27:eb:18:18:33,-79,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248141.9682758,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248151.909903,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248161.8245249,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248171.827988,b8:27:eb:18:18:33,-47,a16f,00020304050607080910111213141516,40,0c,0000
1588248181.7804718,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248191.773001,b8:27:eb:18:18:33,-71,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248201.6760547,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248211.6419337,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248221.6259658,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248231.5680637,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248241.582703,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248251.5796566,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248261.5049016,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248281.3722587,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248291.3116338,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248301.2687128,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248311.1971138,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248321.1673474,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248331.1469166,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248341.0952232,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248351.0805628,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248361.333172,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248371.2304726,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248381.2138958,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248391.1411278,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248401.1252348,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248629.3542259,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248639.2947655,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248649.2481365,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248659.2121973,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248669.119836,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248679.0719337,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248688.9757004,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248698.9389002,b8:27:eb:18:18:33,-41,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248708.8329687,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248718.8348894,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248728.733933,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248738.6732655,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248748.5799081,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248758.4813125,b8:27:eb:18:18:33,-67,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248768.3985305,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248778.3287177,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248788.2292006,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248798.1892333,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248808.1757216,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248818.1184673,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248828.066294,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248838.0432093,b8:27:eb:18:18:33,-64,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248847.959288,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248857.9078398,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248867.9075372,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248877.8834283,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248887.8110042,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248897.9394803,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248907.94062,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248917.8787317,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248927.8061702,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248937.7652082,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248947.6871374,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248957.6990404,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248967.6973324,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248977.7111783,b8:27:eb:18:18:33,-74,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248987.6549575,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588248997.5837796,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249007.570622,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249017.504411,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249027.4368718,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249037.361091,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249047.3381934,b8:27:eb:18:18:33,-64,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249057.2912784,b8:27:eb:18:18:33,-76,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249067.267365,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249141.7276092,b8:27:eb:18:18:33,-64,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249151.6967237,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249161.6801362,b8:27:eb:18:18:33,-64,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249171.6454694,b8:27:eb:18:18:33,-79,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249181.6258976,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249191.6050432,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249211.4957738,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249221.4910502,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249241.4127712,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249251.3616657,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249261.3629298,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249271.2960086,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249281.1905699,b8:27:eb:18:18:33,-48,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249291.105228,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249301.0899556,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249311.035592,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249320.9654925,b8:27:eb:18:18:33,-41,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249330.9454422,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249340.889184,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249350.896604,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249360.880292,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249370.868526,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249380.797922,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249390.7233143,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249400.668488,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249410.6279094,b8:27:eb:18:18:33,-64,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249430.570646,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249440.47983,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249450.3716116,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249460.2960389,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249470.343728,b8:27:eb:18:18:33,-78,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249480.2904935,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249490.2661593,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249500.1941595,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249510.115078,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249520.0760372,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249530.026642,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249539.949817,b8:27:eb:18:18:33,-41,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249549.9456093,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249559.8820941,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249569.8611374,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249579.838813,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249589.8302796,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249599.782239,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249609.7225835,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249619.6772468,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249629.674065,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249639.6093998,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249649.5420258,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249659.5026834,b8:27:eb:18:18:33,-76,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249689.475317,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249699.4146388,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249709.3414907,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249719.327743,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249729.274441,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249739.207868,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249749.1275861,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249759.0200505,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588249778.9292994,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250107.118341,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250151.245255,b8:27:eb:18:18:33,-41,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250161.1473415,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250171.118132,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250181.070108,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250190.9705496,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250200.9758592,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250210.960642,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250220.876425,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250230.8638628,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250240.8109272,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250250.817243,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250260.7298875,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250270.7139335,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250280.7123015,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250290.6216671,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250300.5847747,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250310.5296738,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250320.4510815,b8:27:eb:18:18:33,-48,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250330.3710356,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250340.3566325,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250350.3418953,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250360.3338964,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250370.280483,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250380.2459667,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250390.2290232,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250400.105729,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250410.0519855,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250420.0146625,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250429.900457,b8:27:eb:18:18:33,-67,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250439.8919652,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250449.9479618,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250459.861654,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250469.8168786,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250494.126701,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250504.11627,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250514.1031895,b8:27:eb:18:18:33,-67,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250524.110632,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250534.0480886,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250543.9775412,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250553.93834,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250563.9251745,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250573.8878684,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250583.8843198,b8:27:eb:18:18:33,-67,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250593.801448,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250603.7124214,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250613.6520767,b8:27:eb:18:18:33,-67,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250623.5860558,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250633.569755,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250657.8145335,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250667.9534137,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250677.8913736,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250687.8150983,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250697.7315652,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250707.7281559,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250717.723822,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250727.7027464,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250737.6949706,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250747.707767,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250767.627557,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250777.5626616,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250787.511646,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250797.4647002,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250807.4580884,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250817.4652438,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250827.402368,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250837.3590796,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250847.2897868,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250857.2073874,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250867.0914094,b8:27:eb:18:18:33,-67,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250877.001236,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250886.9873421,b8:27:eb:18:18:33,-60,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250906.930315,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250916.836003,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250926.7323148,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250936.663389,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250946.6410947,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250956.6401744,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250976.5366697,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250986.5158992,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588250996.4919145,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251006.4582102,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251016.422933,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251026.4227548,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251036.3402133,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251046.338962,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251056.3411798,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251066.3298597,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251076.330181,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251086.268717,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251096.2555995,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251106.2680397,b8:27:eb:18:18:33,-52,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251116.1922567,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251126.0777247,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251136.0844355,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251146.0253983,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251155.9897478,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251165.9279065,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251175.967565,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251185.9216037,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251195.869164,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251205.7948205,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251215.7704222,b8:27:eb:18:18:33,-67,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251225.7469478,b8:27:eb:18:18:33,-79,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251235.7348504,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251245.72427,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251255.6234906,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251265.5556116,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251275.5795846,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251285.473066,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251295.4046776,b8:27:eb:18:18:33,-60,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251319.615109,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251329.5972311,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251339.5876145,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251349.571441,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251359.5210989,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251369.4500227,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251379.3650982,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251389.3321645,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251399.2761273,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251409.1990826,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251419.1901128,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251429.1106305,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251439.1034696,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251449.0929935,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251458.984189,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251468.9364474,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251478.9152222,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588251488.8438566,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
