Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588151522.5112112,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151532.9589891,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151543.423483,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151553.806092,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151564.2147398,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151574.6051726,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151585.001749,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151595.427305,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151620.5505903,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151631.0417562,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151641.4446647,b8:27:eb:18:18:33,-60,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151651.8526993,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151672.6080859,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151683.0686443,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151693.4819176,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151703.9358137,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151714.3410428,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151724.7975929,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151735.157226,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151745.5993817,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151756.0482273,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151766.4924793,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151776.9508724,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151797.7862387,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151808.1774187,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151818.6289904,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151839.3655918,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151849.772024,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151933.7893603,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151944.1957452,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151954.6633437,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151975.5323038,b8:27:eb:18:18:33,-60,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151985.959011,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588151996.3750038,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152006.7795715,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152027.6578705,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152038.0341954,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152048.4882605,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152058.959793,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152069.349022,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152079.8209717,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152090.263072,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152100.6572793,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152121.4388506,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152131.905733,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152142.2953382,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152152.7680771,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152163.2265549,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152173.682219,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152184.1644962,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152194.5456533,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152204.935608,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152215.314902,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152225.755642,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152236.1626363,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152246.6328928,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152257.0536382,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152298.7511036,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152309.1902826,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152319.6527967,b8:27:eb:18:18:33,-37,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152330.089854,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152340.5276537,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152350.9006152,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152361.2822237,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152371.662601,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152382.149819,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152392.558109,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152403.0281742,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152413.4258726,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152423.8820107,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152434.3277745,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152444.7650774,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152455.1529157,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152465.5035408,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152475.8901973,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152486.2841747,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152496.7169535,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152507.1187038,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152517.5053155,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152527.955434,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152538.2726517,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152548.7052748,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152559.0325823,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152569.5116274,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152579.9131713,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152590.2840648,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152600.6993995,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152611.1590567,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152621.5442517,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152631.9626448,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152642.3825011,b8:27:eb:18:18:33,-52,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152652.7876558,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152663.1951165,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152673.6084545,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152684.0515492,b8:27:eb:18:18:33,-39,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152694.4998138,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152704.9043918,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152715.3698373,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152725.7772076,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152736.1870573,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152746.6631286,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152757.04962,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152767.4961874,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152777.9544294,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152788.4184108,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152798.83337,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152809.2320948,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152819.6365538,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152830.021955,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152840.478155,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152850.9513555,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152861.3716445,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152871.7525916,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152882.101311,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152907.1623747,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152917.6088867,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152927.9353468,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152938.36523,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152959.235569,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152969.650949,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152980.09191,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588152990.5014973,b8:27:eb:18:18:33,-31,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153000.8703215,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153011.3155518,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153021.726178,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153032.1963758,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153042.6613438,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153052.997147,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153063.4116766,b8:27:eb:18:18:33,-38,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153073.7841966,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153084.1610463,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153111.2933874,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153121.7270672,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153132.1718116,b8:27:eb:18:18:33,-37,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153142.6595008,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153153.1422586,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153163.5433395,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153173.9358654,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153184.366679,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153194.7277825,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153205.2166612,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153215.6419184,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153226.0344183,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153236.4115984,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153246.7867467,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153257.2024598,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153267.6498358,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153278.058809,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153288.5045743,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153298.9511142,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153309.410303,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153319.7879543,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153330.188511,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153340.5962415,b8:27:eb:18:18:33,-38,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153351.0280225,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153361.5119607,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153371.999051,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153382.380498,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153392.8226883,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153403.2276142,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153413.682617,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153424.1165938,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153434.5237405,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153444.9263852,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153455.259936,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153465.564616,b8:27:eb:18:18:33,-37,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153476.0213733,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153486.4097364,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153496.7917407,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153507.177351,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153517.511153,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153538.3468146,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153559.161407,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153590.5086577,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153715.604252,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153736.4293098,b8:27:eb:18:18:33,-48,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153757.279679,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153767.6523101,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153798.7953637,b8:27:eb:18:18:33,-36,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153819.5053437,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153829.8721528,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153840.3413253,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153850.7662323,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153875.9040143,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153886.3955092,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153896.83751,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153907.2838223,b8:27:eb:18:18:33,-32,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153917.6375751,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153928.0780156,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153938.5432844,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153948.9519186,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153959.423386,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153969.858746,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153980.3227825,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588153990.765855,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154001.2175431,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154011.6134775,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154022.0251813,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154032.443947,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154042.827021,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154053.1977665,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154063.607645,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154074.0002,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154084.3826923,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154094.8012304,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154105.2346385,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154115.7030544,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154126.1628788,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154136.5645308,b8:27:eb:18:18:33,-54,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154146.9561417,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154157.3376982,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154167.8194537,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154178.2915678,b8:27:eb:18:18:33,-54,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154188.767461,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154199.1700654,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154209.5736744,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154220.0299044,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154230.472807,b8:27:eb:18:18:33,-38,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154240.9324417,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154251.4126072,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154261.8489504,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154272.1735535,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154282.651354,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154293.1294796,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154303.533104,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154313.902658,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154324.300964,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154334.7677,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154345.124488,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154355.522058,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154365.9305503,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154376.3967876,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154386.8717022,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154407.6609764,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154418.1305413,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154428.5291061,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154438.9395075,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154449.2970557,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154459.7224405,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154470.1933115,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154480.5532687,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154490.9338274,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154501.2853675,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154511.6803737,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154522.052096,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154532.4032307,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154542.787773,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154553.1995227,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154563.6522934,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154574.0477698,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154584.4220452,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154605.22249,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154615.6458611,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154626.065636,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154636.4975135,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154646.9127836,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154657.308856,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154667.756488,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154678.2137907,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154688.6756396,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154699.1063125,b8:27:eb:18:18:33,-31,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154709.5689015,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154719.9701092,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154730.4419122,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154751.2485464,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154761.6645699,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154772.0062501,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154782.4614172,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588154792.9231246,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
